2025-10-16 15:14:16.488104  ===== PCAN Bus Trace Log =====
2025-10-16 15:14:16.488104  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:14:16.488104  TX = transmitted (echo), RX = received
2025-10-16 15:14:16.489076  DLC = DLC on physical bus, not length for the data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:16.489076  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:14:16.489076  ----------------------------------------
2025-10-16 15:14:27.891573  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9B 0A 8B B3 C0 00 28 00
2025-10-16 15:14:27.891573  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.891573  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 34 E3 84 0F 40 00 02 00
2025-10-16 15:14:27.891573  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 85 2A 81 6F 78 80
2025-10-16 15:14:27.891573  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: D0 E8 33 07 00 00 00 00
2025-10-16 15:14:27.892570  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: D0 E8 33 07 00 00 00 00
2025-10-16 15:14:27.892570  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 15:14:27.900584  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.900584  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D2 92 57 34 C0 00 2A AA
2025-10-16 15:14:27.906566  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:14:27.910555  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:27.910555  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:27.910555  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 18 2E 75 B5 C0 00 2D 54
2025-10-16 15:14:27.910555  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.920496  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C3 42 72 91 78 A0
2025-10-16 15:14:27.920496  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 15 BE F2 76 C0 00 2F FE
2025-10-16 15:14:27.920496  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.920496  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4E 27 BE 91 40 00 02 05
2025-10-16 15:14:27.931508  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:27.931508  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:27.931508  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B6 62 23 F7 C0 00 28 00
2025-10-16 15:14:27.931508  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.931508  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:27.932464  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:14:27.932464  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:27.932464  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:27.932464  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:27.932464  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:14:27.933461  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:27.933461  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:14:27.933461  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:27.933461  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:27.933461  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:27.933461  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:27.934458  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:27.934458  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:14:27.934458  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:14:27.934458  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:27.934458  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:27.940442  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:27.940442  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1A 4E CC 58 C0 00 2A AA
2025-10-16 15:14:27.940442  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.950457  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:27.950457  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5E 3E CF 19 C0 00 2D 54
2025-10-16 15:14:27.950457  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.950457  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4D A8 91 D2 40 00 02 0A
2025-10-16 15:14:27.950457  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 23 D3 38 32 78 C0
2025-10-16 15:14:27.951413  RX  FD+BRS       0x185        DLC_x8 L8   Hex: CF 01 90 31 E6 08 01 00
2025-10-16 15:14:27.951413  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:27.961388  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.961388  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AD 0E E8 9A C0 00 2F FE
2025-10-16 15:14:27.971363  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:27.971363  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 00 00 00 00 00 00
2025-10-16 15:14:27.971363  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CD 0A 9D DB C0 00 28 00
2025-10-16 15:14:27.972357  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.972357  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:27.972357  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 CA 00
2025-10-16 15:14:27.972357  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 00 00 00 00 00
2025-10-16 15:14:27.980337  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:27.980337  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 95 7A 22 DC C0 00 2A AA
2025-10-16 15:14:27.980337  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:27.980337  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C9 1F B5 D3 40 00 02 0F
2025-10-16 15:14:27.980337  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 10 B2 7D 93 78 E0
2025-10-16 15:14:27.984326  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 08 0D
2025-10-16 15:14:27.990311  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:27.990311  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EF 5D 05 DD C0 00 2D 54
2025-10-16 15:14:27.990311  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.002281  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:28.002281  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 28 86 46 DE C0 00 2F FE
2025-10-16 15:14:28.002281  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.012252  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:28.012252  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 29 5B 69 7F C0 00 28 00
2025-10-16 15:14:28.012252  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.012252  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 92 8D 70 74 40 00 02 00
2025-10-16 15:14:28.012252  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 69 60 35 D4 78 80
2025-10-16 15:14:28.022271  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.022271  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 79 B9 6E 20 C0 00 2A AA
2025-10-16 15:14:28.032244  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:28.032244  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:28.032244  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.032244  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2E 85 AC E1 C0 00 2D 54
2025-10-16 15:14:28.032244  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:28.033194  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:28.033194  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:14:28.033194  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:28.033194  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:28.033194  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:28.033194  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:28.033194  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:14:28.034191  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:28.034191  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:14:28.034191  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.034191  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.034191  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:28.034191  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:28.035189  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:28.035189  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.035189  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:28.041209  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 06 0D 64 55 78 A0
2025-10-16 15:14:28.041209  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 15 02 FB E2 C0 00 2F FE
2025-10-16 15:14:28.041209  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.041209  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B1 75 A5 15 40 00 02 05
2025-10-16 15:14:28.041209  RX  FD+BRS       0x280        DLC_x8 L8   Hex: E3 B4 CB 07 00 00 00 00
2025-10-16 15:14:28.051194  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:28.051194  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 95 21 4E 04 C0 00 28 00
2025-10-16 15:14:28.051194  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.051194  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 75 FF 7E BC AA 80
2025-10-16 15:14:28.051194  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 6A 47 81 36 00 00
2025-10-16 15:14:28.052143  RX  FD+BRS       0x185        DLC_x8 L8   Hex: E6 71 90 B2 E6 08 02 00
2025-10-16 15:14:28.052143  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:28.061166  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:28.061166  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 19 C7 11 E5 C0 00 2A AA
2025-10-16 15:14:28.061166  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.071141  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:28.071141  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 54 15 DD 96 78 C0
2025-10-16 15:14:28.071141  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 88 BD 03 E6 C0 00 2D 54
2025-10-16 15:14:28.071141  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.071141  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AA CF 62 16 40 00 02 0A
2025-10-16 15:14:28.071141  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 00 00 00 00 00 00
2025-10-16 15:14:28.071141  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A CB 00
2025-10-16 15:14:28.071141  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 04 00 00 00 00
2025-10-16 15:14:28.082112  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:14:28.082112  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.082112  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CE CE 16 A7 C0 00 2F FE
2025-10-16 15:14:28.082112  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:28.082112  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 03 00
2025-10-16 15:14:28.082112  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 1A 00 00 40
2025-10-16 15:14:28.082112  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.082112  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:14:28.082112  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:28.083060  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:14:28.083060  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:14:28.083060  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:14:28.091087  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:28.091087  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:28.091087  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 10 AF 0A C8 C0 00 28 00
2025-10-16 15:14:28.091087  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.091087  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 5D
2025-10-16 15:14:28.101047  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: D8 C3 4D 97 78 E0
2025-10-16 15:14:28.101047  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 AD A8 E9 C0 00 2A AA
2025-10-16 15:14:28.101047  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.101047  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 82 15 0F 77 40 00 02 0F
2025-10-16 15:14:28.111033  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:28.111033  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 3C B6 2A C0 00 2D 54
2025-10-16 15:14:28.111033  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.121006  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:28.121006  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BC 27 9D AB C0 00 2F FE
2025-10-16 15:14:28.121006  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.121006  RX  FD+BRS       0x087C0001   DLC_x6 L6   Hex: 01 54 F8 A7 81 00
2025-10-16 15:14:28.132973  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:28.132973  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:28.132973  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F8 36 EF AC C0 00 28 00
2025-10-16 15:14:28.132973  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.132973  RX  FD+BRS       0x111        DLC_x8 L8   Hex: EE 11 B8 18 40 00 02 00
2025-10-16 15:14:28.133926  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 4C AD C8 78 78 80
2025-10-16 15:14:28.133926  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:28.133926  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:14:28.133926  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:28.133926  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:28.134922  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:28.134922  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:14:28.134922  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:28.134922  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:14:28.134922  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.134922  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.134922  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:28.135920  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:28.135920  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:28.135920  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.135920  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:28.142934  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.142934  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 28 06 10 AD C0 00 2A AA
2025-10-16 15:14:28.152920  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:28.152920  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:14:28.152920  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D9 E1 81 4E C0 00 2D 54
2025-10-16 15:14:28.152920  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.152920  RX  FD+BRS       0x185        DLC_x8 L8   Hex: D5 91 C5 13 E6 08 03 00
2025-10-16 15:14:28.153872  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:14:28.163048  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 76 E3 55 39 78 A0
2025-10-16 15:14:28.163048  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 08 A7 38 4F C0 00 2F FE
2025-10-16 15:14:28.163048  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.163847  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 68 38 11 F9 40 00 02 05
2025-10-16 15:14:28.171829  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:14:28.171829  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 44 00 00 00 00 00 00
2025-10-16 15:14:28.171829  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 67 B6 3B F0 C0 00 28 00
2025-10-16 15:14:28.171829  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.171829  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C8 00
2025-10-16 15:14:28.171829  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 08 00 00 00 00
2025-10-16 15:14:28.182986  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:28.182986  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 72 5C 6D F1 C0 00 2A AA
2025-10-16 15:14:28.182986  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.183793  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:14:28.191804  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:14:28.191804  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 B0 0A 12 C0 00 2D 54
2025-10-16 15:14:28.191804  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.191804  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8E 6D 79 DA 40 00 02 0A
2025-10-16 15:14:28.191804  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 41 58 70 DA 78 C0
2025-10-16 15:14:28.202925  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.202925  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F8 50 97 53 C0 00 2F FE
2025-10-16 15:14:28.202925  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F4 B4 CB 07 00 00 00 00
2025-10-16 15:14:28.211753  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:14:28.211753  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:14:28.211753  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0A 35 F1 15 C0 00 28 00
2025-10-16 15:14:28.211753  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.221691  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 22 94 D4 FB 78 E0
2025-10-16 15:14:28.221691  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AA 5B FD F6 C0 00 2A AA
2025-10-16 15:14:28.221691  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.221691  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C3 FD 70 5B 40 00 02 0F
2025-10-16 15:14:28.231881  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:14:28.231881  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:14:28.231881  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CF B7 F3 D7 C0 00 2D 54
2025-10-16 15:14:28.231881  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.232662  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:14:28.232662  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:14:28.232662  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:28.232662  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:14:28.232662  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:14:28.233659  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:14:28.233659  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:14:28.233659  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:14:28.233659  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:14:28.233659  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.233659  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.234657  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:14:28.234657  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:14:28.234657  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:14:28.234657  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:14:28.234657  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:14:28.234657  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:14:28.235653  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:14:28.235653  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 08 0D
2025-10-16 15:14:28.242885  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:14:28.242885  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3B 65 3B D8 C0 00 2F FE
2025-10-16 15:14:28.242885  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:14:28.252612  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
